y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1336.4333398793874,250.67862433721203,197373.60512073277,25.526083610696453,0.05915114323155077,62.8447728268131,1793653.0,,212,4
1334.8872833513337,249.18728612063884,209607.23944309226,25.8576651823249,0.07136745934446397,66.75363382337738,1772953.0,,213,4
573.9306815689246,1406.7318465971405,166341.763110984,24.4043236105317,0.06554500290478545,68.41210919787123,1733342.0,,213,1
235.32448940355238,1580.5839892334768,140176.41174643816,20.415761888335815,0.25586814938030056,89.97228906629127,1529587.0,,213,0
1007.7846166995043,735.2333562746844,184344.5133011147,22.55844592779012,0.018438178376707977,77.94834260121087,1656282.0,,213,3
234.83620200437286,1578.7342780023102,137495.0512205126,21.78096127840421,0.2863780584808855,84.76077720923111,1558952.0,,214,0
578.7497757996086,1407.291349295928,167387.880087499,24.85316125059066,0.07173553110020499,66.93724929140214,1737247.0,,214,1
1009.5484340710052,730.0008272316454,173804.35013791744,22.603687449408994,0.08613315071819483,74.85881725488169,1674930.0,,214,3
1333.8924366145702,246.88520869493664,206973.539514599,25.808359238127867,0.06846762082070418,64.56077890235828,1786373.0,,214,4
1331.604211843938,249.2850513919007,213855.76794322932,26.471151360295277,0.12213054578188323,64.84933637671311,1787695.0,,215,4
575.838474240724,1404.2100473492624,165306.99092064885,24.253699457954742,0.08951861993565542,67.86558458028117,1735359.0,,215,1
234.26828650199116,1577.035982622741,135388.07092740646,20.178214732057874,0.286289434799554,88.22525995436551,1532325.0,,215,0
1007.6099470383621,732.8095198750733,182529.76816302244,21.70443444869912,0.046018068503095415,78.79948431821535,1636029.0,,215,3
233.77017669972105,1575.6385673560167,126374.74192345845,19.06088864202284,0.22811756150398768,86.96115245221456,1533361.0,,216,0
580.5080102013759,1404.5073762311797,161051.2779026402,23.904422734385452,0.06393318860133831,68.71483921447312,1712981.0,,216,1
1005.7660076838592,731.11088817378,181684.36419965047,22.927638495166626,0.05140185403025586,76.86744725686823,1657001.0,,216,3
1336.3280332293207,248.8576245959642,208145.01236925088,26.30451078326019,0.07748938108764611,64.05620604739019,1789609.0,,216,4
1335.8074484642395,250.9784497849138,217215.24705882353,27.522036300118437,0.09060046961810046,69.6470588235294,1734680.0,,217,4
576.7544177687397,1406.065105368662,168836.89411764705,24.690218608842397,0.11738897866633105,68.14117647058823,1737760.0,,217,1
233.48434959692617,1576.5286877176402,133842.0705882353,20.312932556528317,0.29416106621646426,90.72941176470589,1500700.0,,217,0
1006.0862899605605,728.7584049443678,187855.81176470587,22.54664169494579,0.009646554566881156,77.92941176470588,1656596.0,,217,3
1337.6401948724365,250.78993008499606,212164.74075628107,26.599000086341597,0.09629320235884076,65.61537687838894,1773561.0,,218,4
570.6813167428796,1403.490537832838,162999.65493730214,24.400764707254567,0.0876156136043002,66.72125401678876,1748967.0,,218,1
232.34245627334934,1573.9203171348743,128371.32410258878,19.720563262110346,0.21034550164916982,85.88979108238553,1543259.0,,218,0
1008.136369620399,732.4713869610114,179204.44127198742,22.489931392540193,0.05415062197333271,78.14865111358684,1652275.0,,218,3
1336.0970438925633,249.51970104042195,201978.17304562268,25.940946981354514,0.08477053849891578,65.33326499508303,1777701.0,,219,4
233.04068858502893,1575.7614103042747,131761.05433549546,20.829720114771945,0.2603822274182284,87.62343775811135,1527738.0,,219,0
1010.2475629272473,727.0220052273743,186592.18913928064,22.580975883788653,0.04805424840887844,76.86266470009768,1660634.0,,219,3
568.6301694399577,1393.599549890157,171788.82423136532,23.109588008619983,0.08051723856238328,69.94502487708888,1713519.0,,219,1
233.18705474633242,1577.5166297521953,139361.14239598977,20.51554346775299,0.27820267312188696,87.87918925353604,1524522.0,,220,0
567.9617926535243,1394.8868144336163,179233.6009911892,24.21048056457149,0.0711164253846005,70.08546911542336,1721556.0,,220,1
1014.7325506547604,723.0109632399367,177142.6573063881,22.203358322759108,0.03762859460582891,75.53252630055991,1673775.0,,220,3
1339.3060133929598,251.83918369079132,205361.68175970644,27.041757361922766,0.10258219585747118,62.822726201908,1794238.0,,220,4
1337.2370295136814,249.06486694092143,209963.35392606485,26.336667084416906,0.07922225088738837,62.72056217172448,1804940.0,,221,4
1014.8213118744482,715.1735393133267,173743.84208634982,22.416157113603,0.0691507240914138,74.90627139365952,1671943.0,,221,3
569.3027873384423,1397.9161849141904,182021.5226801678,23.7954342207498,0.08116047290910523,71.68064248197084,1700075.0,,221,1
233.7123121187969,1575.3734137145507,126808.07419558013,20.06998029243165,0.24973247679897803,86.73357740318471,1537346.0,,221,0
233.16026879554494,1575.8867704248164,135938.29411764708,19.72343745779542,0.23762982538264477,88.66666666666667,1525276.0,,222,0
567.9850311507025,1398.6780903550311,175985.07843137256,23.170725601737978,0.06461864211645268,70.7843137254902,1700613.0,,222,1
1016.0596737554897,711.9207753715683,172203.33333333334,21.885804550427327,0.08529407330518365,77.86274509803921,1644733.0,,222,3
1337.370870709205,250.50635249624838,221447.60784313726,26.481687933963865,0.1045199472862266,67.80392156862746,1773243.0,,222,4
1340.8853693204849,249.18059331239968,208937.6128050257,25.58266033302036,0.12309052865598556,66.62371387996755,1759019.0,,223,4
567.3467150452094,1394.1548781697215,174592.5236921577,22.983372137507676,0.054377583519529184,70.38776551160414,1705266.0,,223,1
232.88936801425368,1575.966685149897,133728.09715329512,20.138478923612606,0.2671976899107607,86.94959269080512,1546102.0,,223,0
1017.8670809413819,713.93911514364,183655.98361597542,23.099186399898226,0.07183593305089218,76.78665328538634,1660234.0,,223,3
232.5227403645785,1576.2760937487556,140232.53102824622,21.072490868099486,0.27196954588712946,88.96940321508337,1532989.0,,224,0
567.5640661579592,1395.305606109414,181430.20405675366,23.012474095569768,0.06349802808152084,71.84558502305896,1702773.0,,224,1
1020.5001544304127,711.227791384088,171146.60671860856,21.05253653448376,0.02079314719405702,79.66298028463532,1627998.0,,224,3
1343.0068778672087,250.14085205889626,216820.2969197443,24.995855389488053,0.07592049726578728,71.47332810584103,1728240.0,,224,4
1339.119432486574,249.46670147472508,210658.05040931163,26.448517667749222,0.10380104682349807,65.84373467741959,1776772.0,,225,4
1024.0478321468252,706.916340680628,169371.4099816676,22.16516113530459,0.07055373953343623,74.82242576979499,1664083.0,,225,3
568.4951904555644,1392.2928442681687,187423.81664714604,24.067498609825854,0.059685911748381386,71.45541661015422,1717853.0,,225,1
232.02123769932967,1575.1989254448151,124012.93314363132,19.9036191375223,0.23267112945972845,88.66457453720707,1509132.0,,225,0
232.49227573435348,1574.514875912231,124060.04693369575,18.406855935311487,0.2574962983084627,91.44400930187494,1488291.0,,226,0
566.3666353344332,1388.3940718537947,172458.48926184472,22.16520664012897,0.06496632307011918,76.70716482760584,1657165.0,,226,1
1028.258370635631,705.863938270026,177272.90299124632,21.348385462056655,0.03943145204230942,78.59650386276854,1635299.0,,226,3
1342.2818916074114,248.89663404322093,214318.6849249096,25.535516808544614,0.06760683522859884,69.52767649398756,1742665.0,,226,4
1343.983874212433,250.25541597567016,213345.84939409597,25.767200310406682,0.05312577895696072,65.64077072055589,1777049.0,,227,4
567.0915522912885,1385.8711089415349,178058.164514591,22.392754411986957,0.09752863197324327,76.46067798218598,1664160.0,,227,1
229.95347467093654,1574.6948029410821,123659.63810244415,19.13175761151357,0.2189736110065864,86.9199216684284,1538288.0,,227,0
1031.3248956365687,702.277564917592,168213.1308972338,21.884941404343994,0.07088426651576084,75.73935083141065,1656274.0,,227,3
230.5092992541456,1576.6456330192111,122927.84238612957,19.454658892509244,0.24643971230682776,89.80392101989904,1506483.0,,228,0
563.2180305460181,1384.4664413565963,182174.50869078166,23.099393643018722,0.11796581575781717,76.8627446283852,1671652.0,,228,1
1033.7605479320623,700.7374514006851,179841.95968542638,22.079760291694537,0.0421561965578461,79.60784265082754,1631272.0,,228,3
1343.478910128611,252.73579535406674,210667.05753629163,26.59422954232094,0.04577296824128786,63.921568236871366,1792703.0,,228,4
1344.2782709642174,253.63158403896932,204671.04574519413,26.42715534573036,0.09337646326441004,62.11752883097943,1805952.0,,229,4
562.5852976545027,1386.955564796188,172723.6124328662,23.489074407158277,0.036095692054969784,71.43515815562634,1705137.0,,229,1
231.3389350077469,1575.9107624561689,119023.00875848449,19.084063360661613,0.2735504585182457,84.63513303220947,1550901.0,,229,0
1039.586087083454,703.8919828106718,175536.7600197992,21.842333746363742,0.0769337147787702,77.64691103872428,1651326.0,,229,3
231.13344435176873,1575.4811869929492,127725.35686274509,19.386922622602235,0.2600871291183076,88.83921568627451,1516083.0,,230,0
557.9049132405706,1388.3263780631023,159140.52549019607,21.1370224174599,0.0910750848638673,80.36078431372549,1631235.0,,230,1
1039.3285564230428,700.9827222915698,175121.26274509804,21.86285617098519,0.10400628025704979,77.78039215686275,1643284.0,,230,3
1343.0157287873105,249.07970865446273,213271.99215686275,26.360103174075302,0.08557926031052701,66.72156862745098,1779033.0,,230,4
1345.6665703980932,252.52346376592465,212749.97639876272,26.421004938231263,0.11631104985392383,71.56350128850676,1720482.0,,231,4
557.1714105206421,1385.659675142647,163616.9341504819,21.15837870398575,0.10988485139114865,81.68359237981075,1601383.0,,231,1
230.84290876114096,1576.0805747240447,127536.64081903503,20.939578726320406,0.2751184413378898,88.9122288735993,1516533.0,,231,0
1045.923644537143,700.0618830176071,178487.6851455037,21.999735509995233,0.08487579300266905,79.8764332563636,1630645.0,,231,3
231.2841802423634,1575.8772430337813,127647.78815747092,18.155830197802747,0.23706219426450537,92.86517517115438,1481498.0,,232,0
557.194786602442,1386.736850005601,171282.52453572213,21.45741432584087,0.16165582048029264,86.34158848557742,1572634.0,,232,1
1047.400914388323,700.7225541855712,176093.09410574523,22.039153343638834,0.10016516444687236,79.05052101346199,1632525.0,,232,3
1343.3947044356828,249.76571155818485,216263.03847316853,25.1560224749439,0.144570448480316,71.75945354134656,1735463.0,,232,4
1344.8702554555796,250.6716131540187,217038.33596185828,26.010344559722064,0.16448094464921054,71.21061233194946,1715112.0,,233,4
555.6482314677102,1385.9729974573481,165755.47167112844,20.201959750458638,0.08085997719949665,85.14312344037437,1575139.0,,233,1
230.16318736598802,1577.5966308910276,131941.26721098123,20.27142981345233,0.28114393603430865,89.78729380984933,1514770.0,,233,0
1040.1060134992938,703.1139303946732,178379.8747921512,22.00300573564692,0.004977364013016575,78.9508962810744,1641567.0,,233,3
230.11972825721398,1574.949662767447,121767.29137654732,18.887165387033455,0.25324820764463446,87.86109799270247,1511602.0,,234,0
555.527183014213,1384.2489020656733,157843.9517150424,20.968586229874568,0.13630335550415362,78.92607107819036,1622286.0,,234,1
1040.3315745102068,699.329512996137,177521.85932310292,22.27729433802361,0.08889757440352658,77.80919271387634,1644856.0,,234,3
1342.8635971794752,250.56342813655436,221116.60022458376,25.642720081188347,0.1822317576588182,72.96938646851561,1719140.0,,234,4
1344.8377682877583,248.5652709734931,203745.966248065,23.975968738095023,0.17541106676783189,72.96101618800185,1703859.0,,235,4
230.60777686488936,1574.48608946936,136984.30789297348,20.247061711439788,0.290361394849943,91.20127023500231,1495571.0,,235,0
1042.7282272818788,700.2579221268065,177337.18311210143,21.643719857263374,0.06757151636924061,80.3347359091297,1629117.0,,235,3
552.6320210392095,1381.315009790974,170441.59090131198,20.827312492769646,0.13860659870580316,82.66327897895954,1606267.0,,235,1
230.0949303227687,1572.7139533840825,130353.53060647522,20.223444904426398,0.2392948902669618,86.9539902808982,1533786.0,,236,0
555.0560780794257,1381.932456809513,162837.78768149717,21.481880014275347,0.10742801789881329,79.64693227410002,1622731.0,,236,1
1040.238845138929,703.7884360859963,176668.58707676473,22.923842614183442,0.03975489339187022,74.53199166934131,1675369.0,,236,3
1344.8896343958695,249.66686924798216,209805.72978469406,25.0260153536323,0.21220785001585604,71.97452136696195,1719787.0,,236,4
1344.8134539532418,249.0347593824001,208996.82625751596,24.02050076916371,0.14410270216423268,74.63243499454101,1693819.0,,237,4
554.956585070823,1379.1261080537038,163283.70596037983,21.657051220114138,0.08028874033797835,81.04027032235514,1607996.0,,237,1
228.79800899251885,1571.5076987965815,139413.01163831272,20.596291019220303,0.24011640938915116,90.84048905901203,1503337.0,,237,0
1045.7436807166537,702.0928447009528,187830.99230676616,21.99731004907561,0.031622658820644425,80.66333883248372,1628221.0,,237,3
229.40970156906985,1572.7511856025856,132995.8929415898,19.663934588155684,0.2829173943210408,91.78816681991273,1501409.0,,238,0
555.8879240332354,1375.5063454381566,165217.225767139,20.447108787798786,0.11531604104489496,82.94111459630669,1606854.0,,238,1
1044.2645048843617,700.2992443850713,176601.90747021604,21.805269106147648,0.06024732190571274,78.14896130852009,1649578.0,,238,3
1346.8373279435182,249.19096337738603,212292.75927612276,25.081194245867064,0.20344353803235285,74.83131672466781,1693305.0,,238,4
1341.6065598081984,249.42929880530139,213235.28076053062,25.493059179697962,0.18780236976160541,72.65718343978999,1711805.0,,239,4
553.1434607058216,1377.1941443881863,168853.41200362012,21.37644706037134,0.11955726001522264,80.93934942774533,1608475.0,,239,1
228.162470189231,1574.5745718634278,125652.50482417402,19.9925391750166,0.29334909088307065,87.71566705425424,1526497.0,,239,0
1039.6246892093486,701.7477194396338,175639.1411823881,22.52100897528431,0.15086774338985676,77.92765270485248,1641896.0,,239,3
228.66521466109032,1572.9033964127639,129934.14863538087,19.92379737469138,0.2730332296531331,88.72145054541754,1518320.0,,240,0
558.2273297261004,1376.5804394834022,160455.9119346214,21.475551800242613,0.14956680011440748,81.9881261736671,1592179.0,,240,1
1038.869931198486,699.658525566247,176216.24782146382,22.300318963301038,0.051100104034683264,76.83911341879912,1662104.0,,240,3
1343.4690039034263,248.34958977880584,219173.66907951896,25.677215293141728,0.20296377559334988,73.67049018503421,1706028.0,,240,4
1038.8996708366433,699.3103112735758,172885.97508621973,21.822018427620097,0.07357119463051771,80.76505528116596,1622810.0,,241,3
1343.0602885440123,249.27328696467902,226942.73374537428,26.529533225122396,0.2028132249764224,70.71594702037572,1725150.0,,241,4
558.3287749627685,1376.8713536349856,168443.1526673659,20.80164690515577,0.13898755992896045,84.85913642445087,1577761.0,,241,1
227.48138542323275,1571.1502661605405,134033.14503644593,21.000376192938013,0.2164335828942027,87.46446078835945,1529685.0,,241,0
229.27661341336653,1574.770606742074,131520.62659473481,19.828083385796553,0.30092614126714357,89.79368460923902,1509881.0,,242,0
560.575319276236,1372.638096617417,154367.07199800634,19.676808391031905,0.07953481082894932,79.16504439018624,1618930.0,,242,1
1042.0405506846967,699.1753801953408,175277.6388620697,21.913333248665065,0.07300123215425462,78.79853955504649,1638793.0,,242,3
1344.8829600585063,247.47727218103972,213489.7994785753,25.55870870302748,0.15477766701190426,69.26941384141296,1744794.0,,242,4
1347.0273631300413,250.30043129306037,215896.8440207059,25.98283072340247,0.20127299284304054,72.15405701915031,1713731.0,,243,4
1035.463788295279,700.4335470434987,180854.86545907045,22.031045468262242,0.09685616557180649,80.81254386144835,1624256.0,,243,3
559.0079363890607,1374.945042271061,168602.74580693364,21.668604905465273,0.06365130965397194,77.92638158068235,1640972.0,,243,1
229.5310679825649,1572.851614289729,130940.13189436265,19.80906341144537,0.21393999565928867,89.83180098884215,1516615.0,,243,0
230.3809583418784,1571.9104620719595,136920.33748984485,20.546396395758446,0.281640201125207,89.34478596981309,1518253.0,,244,0
560.0305427767734,1374.1503333923652,177090.1179344686,22.35777618933146,0.08829517353751745,78.03993550016327,1644833.0,,244,1
1032.6511607594068,701.9948653319441,175352.4530155047,21.4892616437679,0.06019639324334341,76.9459177127778,1653594.0,,244,3
1347.7798189001248,249.85136703212066,215904.045667926,26.41536312684782,0.19749448793059501,70.74648358426016,1732668.0,,244,4
1347.0070293559727,252.49790028681227,208912.56597447497,25.433546996258457,0.15002193173460096,69.91146856123432,1742127.0,,245,4
1029.034578697194,702.6422173854421,177534.47510675227,21.649742669567342,0.05817549342241591,79.41030939835855,1636241.0,,245,3
560.4703714228403,1376.621715365071,181842.76935683834,22.549703559392416,0.08141548703132714,76.75063396396376,1669653.0,,245,1
230.49115849979705,1573.8024511578417,138547.8127284931,21.051710966441256,0.24347032424803264,89.66905750245272,1518663.0,,245,0
229.7501295201103,1573.2821811469678,131580.11482917855,19.870168826170016,0.2314495579442548,90.89211192326624,1498754.0,,246,0
562.1348427836348,1374.7032939175033,177799.8712681257,22.634719880214554,0.06421325914715142,75.61925705091413,1677993.0,,246,1
1031.0738833227992,702.2160365964318,178577.29683199397,22.153526678201995,0.058909383732669636,78.97183494972313,1643966.0,,246,3
1349.4267272503125,250.419510047375,211514.13963585984,24.714644137487415,0.15296367091754778,73.75671377379801,1714404.0,,246,4
1351.780962973783,247.83162301858965,209157.17538791223,25.15557928572919,0.20228134810237075,71.77804543783803,1719958.0,,247,4
1030.5966750401603,702.908352290492,170708.4371409177,21.47616873242295,0.05339850864017804,76.56324846702722,1655729.0,,247,3
562.6669029042457,1377.9406453082584,174512.3054565824,22.449023833548914,0.04361499718416797,71.77804543783803,1703228.0,,247,1
229.8798654280137,1574.1467166927412,132934.78061357955,20.53146120189343,0.23545444725387774,89.81457993247425,1516054.0,,247,0
232.02262869372151,1575.0677001075785,129366.47281469025,20.97543173356922,0.31335503114693214,85.87121956616122,1544522.0,,248,0
565.4479000360107,1381.4375943198872,177817.45778206125,23.060245957973674,0.052331106571911125,70.69570231524479,1711355.0,,248,1
1032.2505346716525,705.6145640621925,169258.83618711148,22.05053175571091,0.04416097029162208,72.91650971781793,1685014.0,,248,3
1346.458709828085,249.47391812025077,206042.8094650645,26.08674471050997,0.16771645436680077,66.62422207719405,1761059.0,,248,4
1347.792973442051,248.55138632321479,203093.70969285435,25.123563184806507,0.1862517777958801,68.75245656214578,1743213.0,,249,4
564.4417414022365,1384.5601526148175,178735.0982298517,23.936006293016757,0.05774260625652938,68.75245656214578,1732389.0,,249,1
230.5978665725696,1573.4489411277088,124619.23697613143,19.862739548247138,0.2561209590929895,85.15532690945976,1546370.0,,249,0
1030.9619042854426,707.1438499944968,174399.15650229788,22.8321363581441,0.05102175448248688,72.94042345933234,1688277.0,,249,3
229.01370616872944,1573.5644511402736,132103.06487015088,20.29681196727816,0.2475328689041098,85.65478064707476,1540916.0,,250,0
566.3418472891194,1383.1486931888353,186499.968779661,23.40111663878358,0.057164253567681934,70.89912515745263,1716964.0,,250,1
1032.0330134502947,707.9149161807726,179862.8029616217,22.964074403245093,0.03400914305430534,73.7782774481106,1690502.0,,250,3
1347.6800180190207,250.62188754461272,206920.35640115268,24.928147298618867,0.18951347747141573,71.97880726644938,1719810.0,,250,4
1347.8130690349753,247.90749862662517,194882.74509803922,25.176420184548036,0.1359975875569507,70.30196078431374,1722984.0,,251,4
1028.556733374937,706.468051411816,166978.93333333335,22.62063731264676,0.06797587189765748,70.65882352941176,1710725.0,,251,3
562.7265022998536,1382.1422782178406,168899.9254901961,23.144246407729387,0.04044163902805735,66.73333333333333,1747169.0,,251,1
229.88577812252765,1574.1884584955792,138478.09019607844,20.121100190572,0.2591765068622913,87.78823529411765,1529233.0,,251,0
229.2530074894445,1571.4256010474412,128829.92141751324,19.37660388358582,0.23424419725524062,88.59421866718678,1523751.0,,252,0
564.1310325613202,1381.5934109075251,183294.4746846976,23.180686603956428,0.06055047357390669,72.73237165690443,1702479.0,,252,1
1034.4578133677437,706.7638634804482,189481.7556416597,22.783722795078777,0.05380048796717726,76.60111483014403,1663940.0,,252,3
1349.742862611422,246.89975026887112,212235.38174075107,25.05846049409228,0.17668237423562563,71.95862302225652,1738882.0,,252,4
1348.5302922646133,246.9575183759188,210427.201639507,25.225250661064713,0.20139290178119792,72.91667120164925,1720913.0,,253,4
1033.3407908117485,705.8939082542151,172376.48378476352,21.936994637724357,0.05606788610805368,75.49453331483888,1664575.0,,253,3
565.3324059220975,1379.944713355922,184117.54091229374,22.802405394477773,0.06791804696562964,74.75800128249898,1690102.0,,253,1
232.61824537936036,1574.1563022517978,131047.09358805903,19.18083126600004,0.27557702172098986,90.59343997780665,1503000.0,,253,0
229.77133146993557,1573.9203466029564,131220.97680905493,20.234946318814995,0.26736346328741306,86.74470100415628,1539394.0,,254,0
562.2637207234573,1379.78603456357,178929.12261526615,23.422346270259474,0.05100451678785588,71.62736721919958,1710372.0,,254,1
1034.4801903932616,702.0279163910681,171958.95193084504,21.87165769284555,0.03058715538190722,76.66647848085181,1654231.0,,254,3
1348.499338419288,246.70128402566357,212453.60996600107,25.779496176815023,0.18531839282584306,69.82768462575235,1748310.0,,254,4
1351.5148426286119,246.50084061265437,199070.40944858038,25.082926039961215,0.1845573980024727,70.02349962921502,1734785.0,,255,4
1041.3657093722359,700.558557951785,167688.2110314205,21.039518936873755,0.061279819933215574,77.92937861961026,1645112.0,,255,3
561.9872318918967,1379.5962041478617,169834.84541252686,23.34541499390827,0.06565093561787397,68.89408834487284,1732238.0,,255,1
227.91578424283708,1573.9817866604876,134851.3308800279,20.313718581557822,0.2307746394316353,84.70584632566333,1559649.0,,255,0
230.19839275162497,1575.4802731271748,137377.64705882352,20.811915030463773,0.24436831280956306,87.67058823529412,1537430.0,,256,0
563.8224892450917,1381.6824573341787,186096.51764705882,23.736093603273474,0.059299371375380654,70.71372549019608,1723651.0,,256,1
1044.7843754212158,700.8245952116188,171306.16470588234,21.64414228652755,0.06750299704440238,77.92941176470588,1644954.0,,256,3
1351.3814712790531,246.96209127951195,204448.1725490196,26.33818417187454,0.21727229492714686,70.35294117647058,1724901.0,,256,4
1350.045286879994,246.99450154071206,211865.76015016166,24.868041175758428,0.19031847435749064,75.60175025516727,1685875.0,,257,4
562.1124734899245,1379.7006581575697,182965.0070912913,23.940385348401637,0.061486058244053246,68.50103338037255,1730660.0,,257,1
228.26459041815994,1573.7954471912033,136825.80190655903,20.37450776594919,0.27516878725838123,88.9678055488985,1518633.0,,257,0
1043.0353446725799,700.6614954968488,183515.52149370185,22.26588735156076,0.11346081285039422,79.36095330652918,1642427.0,,257,3
228.16851486595075,1575.6772639832468,151025.91270164176,20.39603161242053,0.26433935407562964,90.83546506271584,1513550.0,,258,0
562.2350403996625,1380.0042127038566,175640.85271396063,22.682261817136208,0.0347357566791182,71.71220926003882,1705499.0,,258,1
1041.8083280890269,703.9678989809759,188167.68852947192,23.182388685740225,0.10532773553844703,79.43506256496607,1640657.0,,258,3
1348.721427201835,247.3361784019885,209057.27120946159,25.093920144760535,0.1977211714727506,70.97669942147432,1736046.0,,258,4
1348.251733825348,248.56678246688978,211231.48162968684,24.57653884430527,0.1952587638510696,75.1848603758367,1698196.0,,259,4
1037.476197918897,705.5254314220871,179162.4535058076,22.546418192752597,0.05709661284551512,75.56845660224404,1668939.0,,259,3
562.1387257182438,1380.5140547302258,185524.3969207732,23.808169359335942,0.06260398955200776,70.96530188535608,1723658.0,,259,1
229.11621938781104,1573.3964724010484,139906.75008018708,21.394916687194286,0.27286610266896105,88.9943245265006,1524766.0,,259,0
229.31347014485118,1571.931072897545,133688.80858478884,20.62482109295788,0.25813580831964594,83.63735442121774,1567950.0,,260,0
562.3073368770116,1379.8163037647519,180533.43050120957,23.07799463464793,0.08830548590092996,71.89877836209946,1705876.0,,260,1
1036.5656669772113,711.3803334941117,166556.08788931632,23.133329113779773,0.07225582533604097,73.73293087133669,1684256.0,,260,3
1348.4701101228366,248.78408513401195,215822.15794843205,25.713096334271786,0.2219522811419611,71.89877836209946,1731542.0,,260,4
1348.4623749962527,249.19533648513533,206804.06921367013,24.910568770407647,0.2103222506155344,73.66544576571924,1694185.0,,261,4
562.6251962323391,1380.196448298489,175619.881427173,23.95581496721236,0.07301498754368982,69.65396109530879,1727554.0,,261,1
230.66957019012415,1573.2660798841905,132004.83200792305,19.759832906186485,0.2702599342946615,88.98202359819552,1517112.0,,261,0
1038.1524656923955,710.7646396891033,174354.0756734462,24.078723299617884,0.057675462353742206,72.93608491655371,1688735.0,,261,3
229.99103798935815,1573.1720677905057,130648.99909483308,20.12600931723911,0.27797180555193507,89.69989442312304,1502076.0,,262,0
563.8214669252926,1382.5314097334376,176638.20849007188,24.553580288285396,0.07211373447977204,68.7454108898525,1729609.0,,262,1
1029.9016045640165,707.2416483758155,170504.05915259552,21.571136084385,0.048138579083580844,77.20072880678622,1652320.0,,262,3
1347.1727938220406,248.99019774258622,205746.19185289345,25.648028625057588,0.15853428347519818,73.89212614363824,1703113.0,,262,4
1349.095178694421,249.95644753960357,208792.29090971657,24.40822886206106,0.1911322144062695,74.69992806328347,1691792.0,,263,4
562.3217608856221,1382.1485727539678,177391.1575129327,23.698783774939184,0.046216067388515386,70.7052795037496,1713928.0,,263,1
229.0673990643503,1573.5329365756195,131155.4972254638,19.308439280926297,0.22458750710528494,90.67852230141897,1501378.0,,263,0
1032.405398642589,709.2963983215049,180396.33162427004,22.702272518742515,0.05450213731370842,76.6972523430504,1667119.0,,263,3
226.94255790854265,1572.8341738600757,134328.71708791467,20.71138843891241,0.2603423515848684,86.9837544182472,1532143.0,,264,0
562.2616856739953,1382.6960893348046,170675.0263016715,24.65241795935339,0.07415895374990768,67.81784242778595,1731426.0,,264,1
1034.2492968678278,708.8372781065088,176652.2108160813,23.79979639710343,0.057059285830815924,70.7664442724723,1721066.0,,264,3
1347.7917044253134,247.83094767338085,214749.62095035124,25.898204119800088,0.18690309082102713,70.7664442724723,1731908.0,,264,4
1347.8868017074528,248.46542483684885,205002.9881982059,25.131260073104748,0.18396008874554193,71.8235293987707,1710478.0,,265,4
563.7752035052252,1384.1464677268839,180138.45879093956,23.77549579414342,0.09525801751320256,70.65882351662849,1720446.0,,265,1
227.1068701607301,1573.156451713888,130216.83527055939,19.368362314689826,0.26594231437407645,88.90588233685672,1517428.0,,265,0
1044.4254867030588,705.9480806030032,176308.1293798678,23.587477457049527,0.06567080032286708,71.8235293987707,1695071.0,,265,3
226.40528979670998,1573.9161492607268,143525.49214940437,21.3524787511275,0.310553748882076,89.693042504941,1526287.0,,266,0
569.1072920551621,1389.2996025484567,175186.36293776488,23.613667800752246,0.05460522602701042,69.97603747152725,1728086.0,,266,1
1045.4585114069528,706.8579740607565,182459.23153950172,23.047823728613356,0.06520875470811148,76.54837248266516,1662014.0,,266,3
1347.1800237379243,250.57428688711855,208141.59711537772,24.699913892289945,0.16383176556916537,72.68229306434874,1704202.0,,266,4
1348.9914577540524,245.60152159336383,206898.30319214784,24.95182397851557,0.1972294292673269,72.63189830161046,1716206.0,,267,4
1041.7139574410512,702.9532933929198,181786.49687194292,22.64412838273368,0.04539698723475961,76.85915164191583,1660608.0,,267,3
569.076647593692,1384.0054255992957,178987.67086490255,23.808778279387305,0.0903230955463733,70.32612375235298,1721157.0,,267,1
225.87351888970645,1573.6361099129729,121169.98974651315,19.115891928788493,0.22309335790075432,86.85084135536489,1541791.0,,267,0
224.77342163593772,1571.9601258552066,142511.7294117647,21.444042765926415,0.2781541885600809,89.76470588235294,1522539.0,,268,0
569.5659603502135,1384.4304015641985,167898.0431372549,22.31735518454673,0.010892093770648478,73.94901960784314,1686931.0,,268,1
1040.5265412765916,706.6112535692018,176198.2862745098,23.589899359918952,0.06371033495227894,73.52156862745097,1678978.0,,268,3
1348.416794148532,248.96090287393505,212079.37647058823,25.373411650082144,0.18259547148214106,76.08627450980393,1685644.0,,268,4
1349.9629472576573,250.2528730893514,197760.07051667955,25.795469508771358,0.15292801794369656,72.59999997373106,1717669.0,,269,4
1041.2753298224172,707.6844264504997,172798.8705257113,22.657716856541327,0.046648911717085774,72.59999997373106,1700385.0,,269,3
571.3577285700504,1383.9424542530487,165000.38817559186,23.230678870613126,0.1043164889721173,67.941176446005,1724232.0,,269,1
222.7839719703802,1572.303137015237,130863.24701147314,19.935400698889907,0.28795926909845126,86.9647058508864,1538803.0,,269,0
221.76554727633754,1574.3449255306468,129155.39001516535,19.924609262880484,0.24951114686458675,85.98669149503547,1545769.0,,270,0
